4023.24;0.0;0.0;940.86022;;;94.25;86.56878659065858
3213.0;0.0;0.0;940.86022;;;91.21;18.17947381914388
1975.5398;940.86022;0.0;940.86022;;;90.55;162.6936688564793
3064.72;0.0;0.0;1881.7204;;;91.9;13.126843304078236
2471.48;0.0;0.0;1881.7204;;;107.95;-16.35498292298793
3361.32;0.0;0.0;1881.7204;;;113.0;-73.26488148004736
1842.0;0.0;0.0;1881.7204;;;113.0;273.24418084625586
1052.44;0.0;0.0;1881.7204;;;104.96;134.07348506750273
910.52;0.0;0.0;1881.7204;;;104.92;171.07264598441031
273.16;0.0;0.0;1881.7204;;;104.97;240.33868591582902
0.0;0.0;0.0;1881.7204;;;120.12;156.32398836643088
1265.32;0.0;0.0;1881.7204;;;118.58;284.870649694455
455.24;0.0;0.0;1881.7204;;;124.49;174.2760103498275
0.0;0.0;0.0;1881.7204;;;132.24;62.516271337984804
0.0;0.0;0.0;1881.7204;;;142.87;-28.617322395666804
0.0;0.0;1881.7204;1881.7204;;;148.9;-19.622199192868635
0.0;0.0;0.0;0.0;;;147.0;72.10273519004778
0.0;0.0;0.0;0.0;;;125.38;80.7819940925938
1194.36;0.0;0.0;0.0;;;130.19;91.85168249549005
0.0;1123.4;0.0;0.0;;;114.59;-3.583722392602027
1265.32;0.0;182.53978;1123.4;;;142.37;182.24971635700484
1478.2;0.0;0.0;940.86022;;;142.37;316.5196410192977
1549.16;0.0;0.0;940.86022;;;105.02;144.53502063674972
981.48;0.0;0.0;940.86022;;;99.96;63.97445632782952
1194.36;0.0;0.0;940.86022;;;91.38;138.0008631599278
466.37978;940.86022;0.0;940.86022;;;89.0;84.26952127871347
1336.28;0.0;0.0;1881.7204;;;89.0;56.05408655365963
1478.2;0.0;0.0;1881.7204;;;90.23;94.83955060066685
1407.24;0.0;0.0;1881.7204;;;103.57;205.6054287570967
455.24;0.0;0.0;1881.7204;;;110.23;98.5999753873243
0.0;0.0;0.0;1881.7204;;;113.0;15.018857610008027
0.0;0.0;0.0;1881.7204;;;111.73;198.92257080036762
0.0;0.0;0.0;1881.7204;;;107.39;160.14467313029473
0.0;0.0;0.0;1881.7204;;;111.04;20.53513744946251
0.0;0.0;0.0;1881.7204;;;115.7;76.56621211822761
0.0;0.0;0.0;1881.7204;;;112.41;81.1609481119864
91.04;0.0;0.0;1881.7204;;;113.0;12.00700235789813
364.2;0.0;0.0;1881.7204;;;113.17;246.95210263182224
637.36;0.0;0.0;1881.7204;;;118.2;232.68953176989214
1731.08;0.0;0.0;1881.7204;;;125.9;64.5591463358245
1194.36;0.0;0.0;1881.7204;;;130.33;136.28499041255222
910.52;0.0;0.0;1881.7204;;;130.99;187.3406264065369
637.36;0.0;0.0;1881.7204;;;132.32;142.20203575481378
455.24;0.0;0.0;1881.7204;;;129.2;42.233215167665236
637.36;0.0;0.0;1881.7204;;;142.37;291.79889776627306
1194.36;0.0;940.86022;1881.7204;;;142.74;-11.067337332906874
1052.44;0.0;0.0;940.86022;;;124.84;97.80979771803652
2119.4;0.0;940.86022;940.86022;;;105.1;186.96694799235013
2619.8;0.0;0.0;0.0;;;97.88;265.0599811419854
2174.88;0.0;0.0;0.0;;;89.0;20.12124556463887
1952.96;0.0;0.0;0.0;;;86.42;78.07896522758291
15.75957;1881.7204;0.0;0.0;;;86.42;29.64666268447047
1952.96;0.0;0.0;1881.7204;;;90.31;47.02949963822026
2119.4;0.0;0.0;1881.7204;;;98.28;123.06078216631468
2471.48;0.0;0.0;1881.7204;;;101.22;108.18299015634754
2119.4;0.0;0.0;1881.7204;;;97.15;87.73697985520369
1952.96;0.0;0.0;1881.7204;;;96.85;95.42791586374562
2008.44;0.0;0.0;1881.7204;;;98.06;156.58761855246573
1675.6;0.0;0.0;1881.7204;;;100.23;134.65411013373037
1336.28;0.0;0.0;1881.7204;;;97.19;107.34557526305028
819.48;0.0;0.0;1881.7204;;;98.28;46.70633491419733
728.4;0.0;0.0;1881.7204;;;105.1;139.536069415319
1407.24;0.0;0.0;1881.7204;;;106.57;27.545297169700987
2008.44;0.0;0.0;1881.7204;;;113.0;260.40289880193205
1786.56;0.0;0.0;1881.7204;;;121.0;149.14983373649096
2323.2;0.0;1881.7204;1881.7204;;;130.46;205.48040676345005
2008.44;0.0;0.0;0.0;;;128.0;126.23137980998226
1549.16;0.0;0.0;0.0;;;121.0;186.68722519492852
1407.24;0.0;0.0;0.0;;;107.54;191.34423181860893
395.41978;940.86022;0.0;0.0;;;104.19;36.628139274510744
1478.2;0.0;0.0;940.86022;;;99.35;84.56743895924268
1842.0;0.0;940.86022;940.86022;;;89.02;105.84263149553652
3064.72;0.0;0.0;0.0;;;89.0;217.62246188063654
1627.8796;1881.7204;0.0;0.0;;;73.85;61.34498908978373
3840.56;0.0;0.0;1881.7204;;;74.37;74.02094115351011
3657.92;0.0;0.0;1881.7204;;;87.58;75.44044135331556
4753.84;0.0;0.0;1881.7204;;;94.97;124.44073321264696
7000.0;0.0;0.0;1881.7204;;;105.0;-139.78610808932814
7000.0;0.0;0.0;1881.7204;;;107.8;177.25408501668065
7000.0;0.0;0.0;1881.7204;;;103.83;49.023688254456175
5301.8;0.0;0.0;1881.7204;;;99.35;44.585603850960254
4571.2;0.0;0.0;1881.7204;;;94.77;57.60060376999105
4388.52;0.0;0.0;1881.7204;;;95.13;118.5070559910647
1786.56;0.0;0.0;1881.7204;;;94.58;46.99351740447052
3361.32;0.0;0.0;1881.7204;;;94.59;96.74032844984004
4936.48;0.0;0.0;1881.7204;;;99.35;76.95031183311612
6050.08;0.0;0.0;1881.7204;;;95.21;70.46244320802333
4571.2;0.0;0.0;1881.7204;;;108.64;50.06812675244198
3840.56;0.0;0.0;1881.7204;;;113.0;192.64101546818785
7000.0;0.0;0.0;1881.7204;;;117.01;143.35177103237424
7000.0;0.0;0.0;1881.7204;;;119.06;144.99500284292125
6626.96;0.0;373.04;1881.7204;;;118.43;47.28496596626593
4936.48;0.0;567.82022;1508.6804;;;113.11;41.9007982747505
3509.6;0.0;0.0;940.86022;;;107.82;148.98849873869057
4571.2;0.0;0.0;940.86022;;;120.0;-42.67657502051975
7000.0;0.0;0.0;940.86022;;;103.16;150.03872980776381
7000.0;0.0;0.0;940.86022;;;94.17;22.29948188513376
7000.0;0.0;0.0;940.86022;;;91.51;93.00352708913847
7000.0;0.0;0.0;940.86022;;;89.04;153.383163456822
6626.96;373.04;0.0;940.86022;;;89.02;63.163729376507135
7000.0;0.0;0.0;1313.9002;;;92.18;115.49562176792037
7000.0;0.0;0.0;1313.9002;;;103.16;53.676326217697465
7000.0;0.0;0.0;1313.9002;;;100.18;40.96376490263766
7000.0;0.0;0.0;1313.9002;;;92.15;6.494657525533924
7000.0;0.0;0.0;1313.9002;;;89.02;72.4662338832294
7000.0;0.0;0.0;1313.9002;;;89.02;115.14362425186165
7000.0;0.0;0.0;1313.9002;;;91.51;15.723244270540178
7000.0;0.0;0.0;1313.9002;;;89.02;113.2857743279057
7000.0;0.0;0.0;1313.9002;;;89.93;27.089137732480886
7000.0;0.0;0.0;1313.9002;;;89.97;125.28214549080971
7000.0;0.0;0.0;1313.9002;;;92.15;64.01667985913475
7000.0;0.0;0.0;1313.9002;;;105.26;61.66224224406691
7000.0;0.0;0.0;1313.9002;;;112.51;164.73571693086552
7000.0;0.0;0.0;1313.9002;;;120.0;125.6199808458539
7000.0;0.0;0.0;1313.9002;;;120.0;281.9793855847963
6626.96;0.0;373.04;1313.9002;;;105.26;168.83103239355955
6626.96;0.0;0.0;940.86022;;;104.43;84.6558978130807
6214.2;0.0;0.0;940.86022;;;93.87;124.80882158833442
7000.0;0.0;0.0;940.86022;;;98.2;115.73413464704116
7000.0;0.0;0.0;940.86022;;;105.1;111.28009648284186
7000.0;0.0;0.0;940.86022;;;107.86;136.46101648847778
7000.0;0.0;0.0;940.86022;;;94.79;67.302803541211
7000.0;0.0;0.0;940.86022;;;91.82;-12.68678761975994
7000.0;0.0;0.0;940.86022;;;93.08;131.27474080192832
7000.0;0.0;0.0;940.86022;;;93.08;76.78314814475553
7000.0;0.0;0.0;940.86022;;;94.79;9.795087493732055
7000.0;0.0;0.0;940.86022;;;91.82;132.8111972848072
7000.0;0.0;0.0;940.86022;;;87.7;136.4596340688923
7000.0;0.0;0.0;940.86022;;;85.42;76.57713731467818
7000.0;0.0;0.0;940.86022;;;82.68;58.34975502455449
7000.0;0.0;0.0;940.86022;;;85.19;119.56340670029437
6059.1398;940.86022;0.0;940.86022;;;76.57;89.99737990989235
7000.0;0.0;0.0;1881.7204;;;85.2;30.362557733191117
7000.0;0.0;0.0;1881.7204;;;90.44;121.01017054241022
7000.0;0.0;0.0;1881.7204;;;91.82;4.328262647657297
7000.0;0.0;0.0;1881.7204;;;93.08;-67.78125550739419
6626.96;0.0;0.0;1881.7204;;;103.37;-2.4348325905129684
6214.2;0.0;0.0;1881.7204;;;124.66;79.95275030354901
5484.44;0.0;1515.56;1881.7204;;;146.0;213.47969148424147
4388.52;0.0;366.16043;366.16043;;;136.1;20.572197951466862
3840.56;0.0;0.0;0.0;;;129.63;207.33174449420585
2568.7398;940.86022;0.0;0.0;;;113.0;124.30854105930267
4205.88;0.0;0.0;940.86022;;;90.42;42.639173180277794
7000.0;0.0;0.0;940.86022;;;81.52;54.633094175899046
6875.64;0.0;0.0;940.86022;;;65.06;34.38218506036288
4543.5798;940.86022;0.0;940.86022;;;62.71;30.750428787892066
4753.84;0.0;0.0;1881.7204;;;64.96;94.11150375043253
6050.08;0.0;0.0;1881.7204;;;81.52;154.43058007054518
6050.08;0.0;0.0;1881.7204;;;96.48;59.43784643080016
7000.0;0.0;0.0;1881.7204;;;106.37;109.52251980248546
7000.0;0.0;0.0;1881.7204;;;109.48;86.90837559794343
7000.0;0.0;0.0;1881.7204;;;103.35;171.55261051691707
7000.0;0.0;0.0;1881.7204;;;101.4;33.63308390395805
7000.0;0.0;0.0;1881.7204;;;97.77;-14.447879482051235
7000.0;0.0;0.0;1881.7204;;;103.38;124.45198337953836
7000.0;0.0;0.0;1881.7204;;;103.35;116.12821191032572
7000.0;0.0;0.0;1881.7204;;;103.38;113.75847388560801
7000.0;0.0;0.0;1881.7204;;;108.8;147.93488846517442
7000.0;0.0;0.0;1881.7204;;;107.99;243.3779733391906
7000.0;0.0;0.0;1881.7204;;;113.0;47.465057818052244
7000.0;0.0;0.0;1881.7204;;;126.07;13.65021716286553
7000.0;0.0;0.0;1881.7204;;;145.55;113.94852736271409
7000.0;0.0;0.0;1881.7204;;;146.6;267.38193745798424
6050.08;0.0;940.86022;1881.7204;;;120.15;160.96979744663895
4023.24;0.0;0.0;940.86022;;;103.38;165.28590407365238
4388.52;0.0;0.0;940.86022;;;106.36;197.3089231196888
5871.32;0.0;0.0;940.86022;;;90.0;-1.9632689411016457
7000.0;0.0;0.0;940.86022;;;81.04;60.89981449365796
7000.0;0.0;0.0;940.86022;;;78.39;127.65651065211974
5686.0998;940.86022;0.0;940.86022;;;71.91;-46.44257980593537
7000.0;0.0;0.0;1881.7204;;;75.38;73.82724310830123
7000.0;0.0;0.0;1881.7204;;;83.23;109.46447569358716
7000.0;0.0;0.0;1881.7204;;;99.09;78.14428906291478
7000.0;0.0;0.0;1881.7204;;;110.67;132.10157451538888
7000.0;0.0;0.0;1881.7204;;;103.38;116.78757839382897
7000.0;0.0;0.0;1881.7204;;;103.35;29.497369457353145
7000.0;0.0;0.0;1881.7204;;;103.16;101.81673670495418
7000.0;0.0;0.0;1881.7204;;;103.36;155.6736149781562
7000.0;0.0;0.0;1881.7204;;;109.87;174.45953947639578
7000.0;0.0;0.0;1881.7204;;;113.0;172.85510186619675
7000.0;0.0;0.0;1881.7204;;;113.0;96.83639799863337
7000.0;0.0;0.0;1881.7204;;;122.6;163.1961598070405
7000.0;0.0;0.0;1881.7204;;;121.25;175.8440243265034
7000.0;0.0;0.0;1881.7204;;;134.79;199.119002010343
7000.0;0.0;0.0;1881.7204;;;140.0;-13.976609768503835
7000.0;0.0;0.0;1881.7204;;;166.46;161.67730433576548
6378.28;0.0;621.72;1881.7204;;;155.39;126.25007998064662
4753.84;0.0;0.0;1260.0004;;;138.99;263.0784315544243
3064.72;0.0;319.14022;1260.0004;;;140.64;188.03147486167998
2174.88;0.0;0.0;940.86022;;;133.67;110.99540466711464
2768.08;0.0;0.0;940.86022;;;93.06;76.87072828078276
7000.0;0.0;0.0;940.86022;;;90.46;139.04065549384956
7000.0;0.0;0.0;940.86022;;;84.81;32.80612282580244
5109.2198;940.86022;0.0;940.86022;;;84.25;53.05192929838691
6214.2;0.0;0.0;1881.7204;;;90.0;80.33825114098426
5119.12;0.0;0.0;1881.7204;;;91.11;58.788016641784445
7000.0;0.0;0.0;1881.7204;;;105.0;81.65071361466994
6050.08;0.0;0.0;1881.7204;;;113.0;153.6446366185674
6378.28;0.0;0.0;1881.7204;;;117.07;95.90459496103136
6626.96;0.0;0.0;1881.7204;;;113.0;66.73269003030966
5119.12;0.0;0.0;1881.7204;;;110.02;46.43430154642359
3657.92;0.0;0.0;1881.7204;;;105.89;90.40459628920033
2063.92;0.0;0.0;1881.7204;;;113.0;37.088093350434974
910.52;0.0;0.0;1881.7204;;;113.0;11.45445961127534
91.04;0.0;0.0;1881.7204;;;112.51;121.27392429853309
0.0;0.0;0.0;1881.7204;;;112.6;134.42977512738082
0.0;0.0;0.0;1881.7204;;;113.0;31.95208099348848
0.0;0.0;0.0;1881.7204;;;123.95;-46.02751519941704
0.0;0.0;0.0;1881.7204;;;134.21;197.27380996972403
1897.48;0.0;1881.7204;1881.7204;;;139.02;211.60955869829877
1952.96;0.0;0.0;0.0;;;137.99;146.2597055674402
1620.12;0.0;0.0;0.0;;;117.97;201.5964269646515
526.65978;667.70022;0.0;0.0;;;112.09;91.48575905863547
0.0;273.16;0.0;667.70022;;;105.47;146.2302222379805
0.0;0.0;0.0;940.86022;;;94.83;166.48531535126415
2008.44;0.0;0.0;940.86022;;;91.34;106.11227493219411
1786.56;0.0;0.0;940.86022;;;91.22;50.73043506027593
679.25978;940.86022;0.0;940.86022;;;89.8;92.34924865060573
981.48;0.0;0.0;1881.7204;;;91.16;204.19931249661954
0.0;0.0;0.0;1881.7204;;;97.01;134.75470014604082
0.0;0.0;0.0;1881.7204;;;111.47;39.696548890733126
182.12;0.0;0.0;1881.7204;;;128.05;231.70466152057537
0.0;0.0;0.0;1881.7204;;;133.07;259.29439434969447
0.0;0.0;0.0;1881.7204;;;130.5;-46.77263365096104
0.0;0.0;0.0;1881.7204;;;129.2;170.12734138145802
0.0;0.0;0.0;1881.7204;;;128.03;16.17636676931717
91.04;0.0;0.0;1881.7204;;;130.41;183.5080675854789
728.4;0.0;0.0;1881.7204;;;124.2;216.09277212338628
455.24;0.0;0.0;1881.7204;;;122.18;191.41693450458894
546.32;0.0;0.0;1881.7204;;;123.01;199.14023842506825
273.16;0.0;0.0;1881.7204;;;121.98;108.72042306559119
0.0;0.0;0.0;1881.7204;;;129.07;216.0227944748824
0.0;0.0;0.0;1881.7204;;;128.93;220.33278846928047
0.0;0.0;0.0;1881.7204;;;146.07;205.75632701808902
0.0;0.0;1881.7204;1881.7204;;;146.26;-0.43994397472673086
273.16;0.0;0.0;0.0;;;125.94;74.29071261641548
1265.32;0.0;0.0;0.0;;;122.92;58.67435798309647
679.25978;940.86022;0.0;0.0;;;113.0;100.51444199690879
1549.16;0.0;0.0;940.86022;;;93.17;100.08781833039382
1897.48;0.0;0.0;940.86022;;;81.67;104.76830444775976
2323.2;0.0;0.0;940.86022;;;81.05;3.8873788959337645
3630.3398;940.86022;0.0;940.86022;;;79.72;-48.34706117724082
5677.88;0.0;0.0;1881.7204;;;81.67;136.1453664041664
3840.56;0.0;0.0;1881.7204;;;93.23;-27.678007633401023
546.32;0.0;0.0;1881.7204;;;106.36;97.71363277910623
1123.4;0.0;0.0;1881.7204;;;113.59;21.977367907803355
455.24;0.0;0.0;1881.7204;;;122.04;126.51144450661687
910.52;0.0;0.0;1881.7204;;;113.27;184.50678258385318
1194.36;0.0;0.0;1881.7204;;;106.5;78.5648641469981
1478.2;0.0;0.0;1881.7204;;;110.07;80.54782116953781
1842.0;0.0;0.0;1881.7204;;;106.89;109.21478743232291
981.48;0.0;0.0;1881.7204;;;105.1;128.46300666041873
1123.4;0.0;0.0;1881.7204;;;104.92;16.539195533372975
1952.96;0.0;0.0;1881.7204;;;105.98;131.79065538029118
182.12;0.0;0.0;1881.7204;;;110.79;129.94533172968102
0.0;0.0;0.0;1881.7204;;;113.0;97.5843206965217
0.0;0.0;0.0;1881.7204;;;129.85;249.29720646007146
981.48;0.0;1881.7204;1881.7204;;;146.35;181.03233347767633
637.36;0.0;0.0;0.0;;;139.91;144.6093962183163
1123.4;0.0;0.0;0.0;;;113.0;86.39293437700272
1897.48;0.0;0.0;0.0;;;124.99;29.552029817053153
3447.6598;940.86022;0.0;0.0;;;106.0;5.983819982797499
5027.8;0.0;0.0;940.86022;;;123.44;65.06583390925587
5677.88;0.0;940.86022;940.86022;;;132.72;31.69607877515992
4753.84;0.0;0.0;0.0;;;109.0;47.023576746538865
3840.56;0.0;0.0;0.0;;;104.65;43.757693248520894
1842.0;0.0;0.0;0.0;;;103.55;260.00904547845414
213.55957;1517.5204;0.0;0.0;;;103.16;233.80750657743633
0.0;0.0;0.0;1517.5204;;;104.34;79.23570060988246
0.0;0.0;0.0;1517.5204;;;112.71;55.325922049758645
0.0;0.0;0.0;1517.5204;;;107.42;23.672277753670386
0.0;0.0;0.0;1517.5204;;;103.16;80.45100152622744
0.0;364.2;0.0;1517.5204;;;103.16;55.356102241306445
546.32;0.0;0.0;1881.7204;;;103.16;-17.243607802658374
364.2;0.0;0.0;1881.7204;;;124.53;212.48530001954327
0.0;0.0;0.0;1881.7204;;;103.16;115.98751675792364
0.0;0.0;0.0;1881.7204;;;100.0;127.84782783787055
273.16;0.0;0.0;1881.7204;;;109.55;226.43916866000873
182.12;0.0;0.0;1881.7204;;;128.7;298.8411442158251
0.0;0.0;0.0;1881.7204;;;133.67;234.3236886490066
0.0;0.0;0.0;1881.7204;;;141.28;43.31390855131511
0.0;0.0;1122.9802;1881.7204;;;156.75;212.3883331555116
273.16;0.0;0.0;758.74022;;;149.07;-118.05520597184449
0.0;182.12;0.0;758.74022;;;132.54;167.37835510079748
1786.56;0.0;0.0;940.86022;;;153.7;20.555265167725707
2471.48;0.0;0.0;940.86022;;;140.76;42.700597905263095
1952.96;0.0;0.0;940.86022;;;135.8;164.44120854486908
2471.48;0.0;940.86022;940.86022;;;119.58;20.87568760153721
2619.8;0.0;0.0;0.0;;;102.19;191.23008294141462
2323.2;0.0;0.0;0.0;;;97.0;-8.827908494494466
1842.0;0.0;0.0;0.0;;;96.15;99.55288459970225
1336.28;0.0;0.0;0.0;;;92.58;199.99303516076586
0.0;0.0;0.0;0.0;;;92.48;121.58743933657848
0.0;0.0;0.0;0.0;;;88.88;1.6670146581016496
0.0;0.0;0.0;0.0;;;88.88;77.4412251708723
0.0;0.0;0.0;0.0;;;92.58;171.23642393478505
0.0;455.24;0.0;0.0;;;91.7;19.342860481533165
0.0;546.32;0.0;455.24;;;92.48;132.63736716140502
121.39957;515.96043;0.0;1001.56;;;92.48;149.72708791088235
0.0;0.0;0.0;1517.5204;;;92.48;137.20652214404154
0.0;0.0;0.0;1517.5204;;;90.0;87.43170137462596
0.0;364.2;0.0;1517.5204;;;88.88;118.82872460428928
182.12;0.0;0.0;1881.7204;;;93.28;139.8829734667026
0.0;0.0;0.0;1881.7204;;;94.32;32.85188585019738
0.0;0.0;0.0;1881.7204;;;105.36;47.82953600643319
981.48;0.0;0.0;1881.7204;;;113.0;174.10821297912884
981.48;0.0;0.0;1881.7204;;;122.75;96.04189218782453
1123.4;0.0;0.0;1881.7204;;;113.0;0.29528212781592345
1731.08;0.0;940.86022;1881.7204;;;138.01;252.90671484907097
1952.96;0.0;0.0;940.86022;;;120.07;87.57101791886083
2119.4;0.0;0.0;940.86022;;;93.05;131.8385910860033
2916.4;0.0;0.0;940.86022;;;90.0;93.92018453337735
2174.88;0.0;0.0;940.86022;;;88.52;62.13778453857174
901.13978;940.86022;0.0;940.86022;;;81.44;-49.69963718990522
1336.28;0.0;0.0;1881.7204;;;88.52;137.21953806510308
0.0;0.0;0.0;1881.7204;;;90.0;192.5452810727615
0.0;0.0;0.0;1881.7204;;;96.35;147.95469218401456
0.0;0.0;0.0;1881.7204;;;108.46;117.69938040156732
0.0;0.0;0.0;1881.7204;;;113.0;-3.2524249025537273
0.0;0.0;0.0;1881.7204;;;109.0;190.46009001657907
0.0;0.0;0.0;1881.7204;;;107.54;130.96238213316303
91.04;0.0;0.0;1881.7204;;;107.54;-91.72217307310918
364.2;0.0;0.0;1881.7204;;;107.57;109.79793543306006
91.04;0.0;0.0;1881.7204;;;107.52;-124.2287198542116
182.12;0.0;0.0;1881.7204;;;100.54;20.111259112716013
637.36;0.0;0.0;1881.7204;;;99.04;79.680156884805
0.0;0.0;0.0;1881.7204;;;107.56;-76.14814913578257
0.0;0.0;0.0;1881.7204;;;113.0;-45.62475444812608
0.0;0.0;1881.7204;1881.7204;;;139.99;130.48429611359563
1407.24;0.0;0.0;0.0;;;128.0;181.18389795419654
1952.96;0.0;0.0;0.0;;;127.0;129.73035351875518
3509.6;0.0;0.0;0.0;;;109.11;44.14383461164317
5871.32;0.0;0.0;0.0;;;125.98;136.35714594593907
1178.5398;940.86022;0.0;0.0;;;104.54;190.45929832266364
5301.8;0.0;0.0;940.86022;;;108.69;68.95833529488294
7000.0;0.0;0.0;940.86022;;;103.86;79.45221239181252
7000.0;0.0;0.0;940.86022;;;95.37;61.39990413748235
6059.1398;940.86022;0.0;940.86022;;;94.31;86.80219243399671
7000.0;0.0;0.0;1881.7204;;;94.96;2.2758632102964214
7000.0;0.0;0.0;1881.7204;;;100.61;90.64916484837848
7000.0;0.0;0.0;1881.7204;;;135.73;199.77924500018926
6050.08;0.0;0.0;1881.7204;;;138.78;252.57547562792257
3509.6;0.0;0.0;1881.7204;;;147.36;85.01594405470769
3509.6;0.0;0.0;1881.7204;;;139.88;204.73453572116028
5119.12;0.0;0.0;1881.7204;;;135.34;127.40220337537072
5871.32;0.0;0.0;1881.7204;;;134.83;34.874066026817346
5119.12;0.0;0.0;1881.7204;;;136.36;93.46779925251882
4023.24;0.0;0.0;1881.7204;;;135.85;1.9381870683559725
2119.4;0.0;0.0;1881.7204;;;135.01;153.34898071338813
1620.12;0.0;0.0;1881.7204;;;134.32;191.24195365507484
728.4;0.0;0.0;1881.7204;;;135.52;268.8212782232514
1620.12;0.0;0.0;1881.7204;;;136.78;184.8789935983628
1786.56;0.0;0.0;1881.7204;;;148.38;118.16232919369833
2471.48;0.0;0.0;1881.7204;;;161.31;66.61989793546762
2471.48;0.0;1881.7204;1881.7204;;;164.02;219.58834537763013
4023.24;0.0;0.0;0.0;;;145.04;130.02850501985998
4388.52;0.0;0.0;0.0;;;138.25;256.54020386823004
3447.6598;940.86022;0.0;0.0;;;134.83;234.84616293551187
4388.52;0.0;0.0;940.86022;;;124.43;259.28208107562955
4023.24;0.0;0.0;940.86022;;;114.1;72.25229286013513
4936.48;0.0;0.0;940.86022;;;109.0;103.2679384581843
5437.4198;940.86022;0.0;940.86022;;;100.56;6.922549834059936
6378.28;0.0;0.0;1881.7204;;;100.56;178.51758701861
5119.12;0.0;0.0;1881.7204;;;108.99;36.74815789069807
4753.84;0.0;0.0;1881.7204;;;122.07;231.93796005546787
2063.92;0.0;0.0;1881.7204;;;132.44;24.28888102781096
637.36;0.0;0.0;1881.7204;;;134.92;312.2396988202398
182.12;0.0;0.0;1881.7204;;;128.85;90.892591683471
0.0;0.0;0.0;1881.7204;;;124.43;6.5895451108425505
273.16;0.0;0.0;1881.7204;;;128.28;212.08658610249324
182.12;0.0;0.0;1881.7204;;;133.77;114.52751191073227
0.0;0.0;0.0;1881.7204;;;124.43;175.38110700525462
273.16;0.0;0.0;1881.7204;;;120.89;156.77444692626727
819.48;0.0;0.0;1881.7204;;;123.0;-40.050487930852285
91.04;0.0;0.0;1881.7204;;;136.1;167.2990350872816
455.24;0.0;0.0;1881.7204;;;134.92;30.822991162636384
0.0;0.0;0.0;1881.7204;;;129.33;439.04574628271985
455.24;0.0;1881.7204;1881.7204;;;142.0;174.59986829269712
981.48;0.0;0.0;0.0;;;135.24;-67.98834480815833
1194.36;0.0;0.0;0.0;;;118.95;143.06227437130988
1897.48;0.0;0.0;0.0;;;123.19;74.75921331363324
6059.1398;940.86022;0.0;0.0;;;111.76;58.98218544160789
7000.0;0.0;0.0;940.86022;;;119.75;278.56718521919805
7000.0;0.0;0.0;940.86022;;;107.96;92.38657572044903
7000.0;0.0;0.0;940.86022;;;99.81;99.71724747117511
7000.0;0.0;0.0;940.86022;;;90.73;67.66946775025563
7000.0;0.0;0.0;940.86022;;;90.06;173.2073780222231
7000.0;0.0;0.0;940.86022;;;99.7;-8.449476731950952
7000.0;0.0;0.0;940.86022;;;113.0;248.03602236098703
7000.0;0.0;0.0;940.86022;;;112.1;5.023171134398311
7000.0;0.0;0.0;940.86022;;;111.04;123.01740734185225
7000.0;0.0;0.0;940.86022;;;108.65;243.07690591256755
7000.0;0.0;0.0;940.86022;;;110.66;114.75716865460998
7000.0;0.0;0.0;940.86022;;;111.03;79.52711461350411
7000.0;0.0;0.0;940.86022;;;112.0;91.57607937494579
7000.0;0.0;0.0;940.86022;;;109.72;-5.444761843001359
7000.0;0.0;0.0;940.86022;;;107.54;0.07825116708652047
7000.0;0.0;0.0;940.86022;;;110.8;-26.364219709902855
7000.0;0.0;0.0;940.86022;;;120.52;117.47094105683261
7000.0;0.0;0.0;940.86022;;;135.23;224.4410322377623
7000.0;0.0;0.0;940.86022;;;146.92;258.1106353697894
7000.0;0.0;0.0;940.86022;;;149.46;223.46682889847958
7000.0;0.0;0.0;940.86022;;;147.77;119.91299707518766
7000.0;0.0;0.0;940.86022;;;129.52;138.908736007735
7000.0;0.0;0.0;940.86022;;;126.69;131.13629100807282
7000.0;0.0;0.0;940.86022;;;114.0;124.53718693255384
7000.0;0.0;0.0;940.86022;;;108.69;59.28063998743241
7000.0;0.0;0.0;940.86022;;;108.69;42.8923607576734
7000.0;0.0;0.0;940.86022;;;108.25;85.50562155292418
6059.1398;940.86022;0.0;940.86022;;;92.0;62.04057189734701
7000.0;0.0;0.0;1881.7204;;;97.65;59.929884805159396
7000.0;0.0;0.0;1881.7204;;;107.64;194.4906550193293
7000.0;0.0;0.0;1881.7204;;;115.85;87.95612458589744
7000.0;0.0;0.0;1881.7204;;;127.38;20.932154072951406
7000.0;0.0;0.0;1881.7204;;;129.01;95.41051026668123
7000.0;0.0;0.0;1881.7204;;;116.33;330.82722731908694
7000.0;0.0;0.0;1881.7204;;;110.02;88.79006041793342
7000.0;0.0;0.0;1881.7204;;;108.87;66.582154526848
7000.0;0.0;0.0;1881.7204;;;109.62;149.70784397821555
7000.0;0.0;0.0;1881.7204;;;108.69;169.32383644961476
7000.0;0.0;0.0;1881.7204;;;108.69;109.43906093863775
7000.0;0.0;0.0;1881.7204;;;108.69;120.53651322524463
7000.0;0.0;0.0;1881.7204;;;116.77;75.67661371252385
6875.64;0.0;0.0;1881.7204;;;125.53;10.200825919020701
5301.8;0.0;0.0;1881.7204;;;127.11;63.96733516167364
6296.24;0.0;703.76;1881.7204;;;152.04;113.8293415216391
7000.0;0.0;0.0;1177.9604;;;141.25;146.48997310521273
4571.2;0.0;0.0;1177.9604;;;127.11;130.59099532259043
2916.4;0.0;237.10022;1177.9604;;;133.34;140.37289678339923
2916.4;0.0;0.0;940.86022;;;121.92;212.33013600089572
4753.84;0.0;0.0;940.86022;;;130.37;108.32119903290318
